date,open,high,low,close,adj_close,volume
2026-01-02,1273.9,1281.8,1264.3,1266.9,1265.9237,5860547
2026-01-05,1274.2,1289.7,1270,1285.8,1284.8092,6177100
2026-01-06,1304.6,1304.6,1285.4,1293.8,1292.803,6751769
2026-01-07,1293,1299,1284,1295.5,1294.5017,5440002
2026-01-08,1291.1,1303.2,1283.8,1286.8,1285.8083,3949654
2026-01-09,1286.8,1295.3,1270.1,1272,1271.0198,5531427
2026-01-12,1274.7,1279.6,1266.5,1274.2,1273.218,6489750
2026-01-13,1274,1284,1258.7,1262,1261.0275,5163166
2026-01-14,1255,1308,1253.5,1298.8,1297.7992,7776704
2026-01-15,1298.8,1298.8,1298.8,1298.8,1297.7992,0
2026-01-16,1298.8,1309,1286.5,1294.2,1293.2026,5175495
2026-01-19,1307,1327,1297.1,1307.5,1306.4924,8833223
2026-01-20,1306.1,1310.9,1290,1293.5,1292.5032,6268527
2026-01-21,1290,1297.7,1267.4,1284.9,1283.9098,3854702
2026-01-22,1290,1298.9,1281.4,1294.8,1293.8022,5949677
2026-01-23,1297,1299,1248,1258,1257.0305,8885549
2026-01-27,1288.8,1333.2,1278.4,1315.8,1314.786,22715357
2026-01-28,1348,1369.4,1310.2,1319.8,1318.783,15426403
2026-01-29,1318,1367,1306,1363.7,1362.649,16107684
2026-01-30,1352,1378.7,1352,1370.4,1369.344,14758482
2026-02-02,1339,1352.7,1302.9,1311.5,1310.4894,8647298
2026-02-03,1403,1418.3,1345.5,1356.2,1355.1548,10384723
2026-02-04,1369.7,1369.9,1336.6,1338.7,1337.6683,6672251
2026-02-05,1340,1340,1317.4,1330.6,1329.5746,3766488
2026-02-06,1325,1346.4,1324.7,1341.6,1340.566,5876574
2026-02-09,1350,1350,1330.7,1341.4,1340.3663,4077536
2026-02-10,1352.6,1360.1,1343.3,1356.7,1355.6544,5478998
2026-02-11,1358,1360,1344.8,1347.3,1346.2618,3866272
2026-02-12,1347.9,1357.7,1336.2,1340,1338.9674,4152620
2026-02-13,1341.3,1346.5,1316.1,1332.3,1331.2733,4624549
2026-02-16,1324,1361.9,1324,1358.3,1357.2533,5082167
2026-02-17,1358.3,1360.9,1350.4,1357.2,1356.1541,4513065
2026-02-18,1363,1378.5,1353.8,1377,1375.9388,5556076
2026-02-19,1381.1,1382.8,1351,1356.6,1355.5546,2744704
2026-02-20,1351,1376.5,1351,1368.3,1367.2456,3791536
2026-02-23,1380.5,1402,1380.2,1386.7,1385.6313,6160153
2026-02-24,1398,1398,1383.5,1387.6,1386.5306,7888492
